% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.5	1.75	1	19	2	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
1.5	1.75	1	20	1	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
1.75	2	4	1	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.75	2	4	3	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
1.75	2	4	5	2	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	2	6	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
1.75	2	2	7	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
1.75	2	2	8	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
1.75	2	2	9	2	3	246	43542	247	43719	0.00311336	0.00088535	0.003	0.01	177	0	177	177	
1.75	2	2	10	3	3	246	70110	247	70395	0.00311336	0.00088535	0.003	0.01	285	0	285	285	
1.75	2	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
1.75	2	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
1.75	2	3	13	5	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
1.75	2	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
1.75	2	3	15	2	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
1.75	2	1	16	5	3	249	39091	249	39091	0.00302811	0.000443607	0.003	0.01	156.992	0.0894413	156	157	
1.75	2	1	17	4	3	132	23364	131	23187	0.00925191	0.00217094	0.003	0.01	177	0	177	177	
1.75	2	1	18	3	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
1.75	2	1	19	2	3	248	43896	248	43896	0.00305645	0.000627345	0.003	0.01	177	0	177	177	
1.75	2	1	20	1	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
2	2.25	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2	2.25	4	3	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2	2.25	4	5	2	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	2	6	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2	2.25	2	7	4	3	250	93243	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
2	2.25	2	8	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2	2.25	2	9	2	3	245	43365	245	43365	0.00314286	0.000991769	0.003	0.01	177	0	177	177	
2	2.25	2	10	3	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
2	2.25	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2	2.25	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2	2.25	3	13	5	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2	2.25	3	14	4	3	249	112797	249	112797	0.00302811	0.000443607	0.003	0.01	453	0	453	453	
2	2.25	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2	2.25	1	16	5	3	248	38934	248	38934	0.00305645	0.000627345	0.003	0.01	156.992	0.0896207	156	157	
2	2.25	1	17	4	3	136	24072	135	23895	0.00891111	0.00254648	0.003	0.01	177	0	177	177	
2	2.25	1	18	3	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2	2.25	1	19	2	3	248	43896	248	43896	0.00305645	0.000627345	0.003	0.01	177	0	177	177	
2	2.25	1	20	1	3	249	70965	249	70965	0.00302811	0.000443607	0.003	0.01	285	0	285	285	
2.25	2.5	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.25	2.5	4	3	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.25	2.5	4	5	2	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	2	6	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.25	2.5	2	7	4	3	250	93244	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.25	2.5	2	8	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.25	2.5	2	9	2	3	241	42657	241	42657	0.00326141	0.00132999	0.003	0.01	177	0	177	177	
2.25	2.5	2	10	3	3	247	70395	247	70395	0.00308502	0.000768312	0.003	0.01	285	0	285	285	
2.25	2.5	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.25	2.5	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2.25	2.5	3	13	5	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.25	2.5	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.25	2.5	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.25	2.5	1	16	5	3	249	39090	249	39090	0.00302811	0.000443607	0.003	0.01	156.988	0.109321	156	157	
2.25	2.5	1	17	4	3	133	23541	135	23895	0.00906667	0.0023884	0.003	0.01	177	0	177	177	
2.25	2.5	1	18	3	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.25	2.5	1	19	2	3	247	43719	247	43719	0.00308502	0.000768312	0.003	0.01	177	0	177	177	
2.25	2.5	1	20	1	3	249	70965	249	70965	0.00302811	0.000443607	0.003	0.01	285	0	285	285	
2.5	2.75	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.5	2.75	4	3	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	4	4	4	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	4	5	2	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	2	6	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
2.5	2.75	2	7	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.5	2.75	2	8	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.5	2.75	2	9	2	3	241	42657	241	42657	0.00326141	0.00132999	0.003	0.01	177	0	177	177	
2.5	2.75	2	10	3	3	249	70965	249	70965	0.00302811	0.000443607	0.003	0.01	285	0	285	285	
2.5	2.75	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.5	2.75	3	12	3	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
2.5	2.75	3	13	5	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2.5	2.75	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.5	2.75	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.5	2.75	1	16	5	3	249	39091	249	39091	0.00302811	0.000443607	0.003	0.01	156.992	0.0894413	156	157	
2.5	2.75	1	17	4	3	131	23187	131	23187	0.00935878	0.002027	0.003	0.01	177	0	177	177	
2.5	2.75	1	18	3	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
2.5	2.75	1	19	2	3	247	43719	247	43719	0.00308502	0.000768312	0.003	0.01	177	0	177	177	
2.5	2.75	1	20	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	4	1	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.75	3	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.75	3	4	3	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
2.75	3	4	5	2	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.75	3	2	6	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
2.75	3	2	7	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
2.75	3	2	8	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
2.75	3	2	9	2	3	247	43719	247	43719	0.00308502	0.000768312	0.003	0.01	177	0	177	177	
2.75	3	2	10	3	3	249	70965	249	70965	0.00302811	0.000443607	0.003	0.01	285	0	285	285	
2.75	3	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
2.75	3	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
2.75	3	3	13	5	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.75	3	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
2.75	3	3	15	2	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
2.75	3	1	16	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
2.75	3	1	17	4	3	131	23187	132	23364	0.00931061	0.00209373	0.003	0.01	177	0	177	177	
2.75	3	1	18	3	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
2.75	3	1	19	2	3	249	44073	249	44073	0.00302811	0.000443607	0.003	0.01	177	0	177	177	
2.75	3	1	20	1	3	247	70395	246	70110	0.00308536	0.000769859	0.003	0.01	285	0	285	285	
3	3.25	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3	3.25	4	3	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3	3.25	4	5	2	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	2	6	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3	3.25	2	7	4	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3	3.25	2	8	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3	3.25	2	9	2	3	242	42834	242	42834	0.0032314	0.00125411	0.003	0.01	177	0	177	177	
3	3.25	2	10	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3	3.25	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
3	3.25	3	13	5	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3	3.25	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3	3.25	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3	3.25	1	16	5	3	249	39091	249	39091	0.00302811	0.000443607	0.003	0.01	156.992	0.0894413	156	157	
3	3.25	1	17	4	3	133	23541	132	23364	0.00920454	0.00223005	0.003	0.01	177	0	177	177	
3	3.25	1	18	3	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3	3.25	1	19	2	3	249	44073	249	44073	0.00302811	0.000443607	0.003	0.01	177	0	177	177	
3	3.25	1	20	1	3	247	70395	248	70680	0.00308468	0.000766774	0.003	0.01	285	0	285	285	
3.25	3.5	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.25	3.5	4	3	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	4	4	4	3	250	209750	250	209750	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	4	5	2	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	2	6	1	3	250	56249	250	56249	0.003	0	0.003	0.003	224.996	0.0632456	224	225	
3.25	3.5	2	7	4	3	250	93244	250	93244	0.003	0	0.003	0.003	372.976	0.153356	372	373	
3.25	3.5	2	8	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
3.25	3.5	2	9	2	3	243	43011	242	42834	0.00320248	0.00117561	0.003	0.01	177	0	177	177	
3.25	3.5	2	10	3	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
3.25	3.5	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.25	3.5	3	12	3	3	250	149248	250	149248	0.003	0	0.003	0.003	596.992	0.0892629	596	597	
3.25	3.5	3	13	5	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
3.25	3.5	3	14	4	3	249	112797	249	112797	0.00302811	0.000443607	0.003	0.01	453	0	453	453	
3.25	3.5	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3.25	3.5	1	16	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.25	3.5	1	17	4	3	131	23187	131	23187	0.00930534	0.00210089	0.003	0.01	177	0	177	177	
3.25	3.5	1	18	3	3	250	29247	250	29247	0.003	0	0.003	0.003	116.988	0.109104	116	117	
3.25	3.5	1	19	2	3	246	43542	246	43542	0.00311382	0.000887126	0.003	0.01	177	0	177	177	
3.25	3.5	1	20	1	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
3.5	3.75	4	1	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	4	2	3	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.5	3.75	4	3	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	4	4	4	3	250	209748	250	209748	0.003	0	0.003	0.003	838.992	0.126491	837	839	
3.5	3.75	4	5	2	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	2	6	1	3	250	56248	250	56248	0.003	0	0.003	0.003	224.992	0.0892629	224	225	
3.5	3.75	2	7	4	3	249	92870	249	92870	0.00302811	0.000443607	0.003	0.01	372.972	0.165627	372	373	
3.5	3.75	2	8	5	3	250	39247	250	39247	0.003	0	0.003	0.003	156.988	0.109104	156	157	
3.5	3.75	2	9	2	3	245	43365	246	43542	0.00314228	0.000989785	0.003	0.01	177	0	177	177	
3.5	3.75	2	10	3	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	3	11	1	3	250	71250	250	71250	0.003	0	0.003	0.003	285	0	285	285	
3.5	3.75	3	12	3	3	250	149249	250	149249	0.003	0	0.003	0.003	596.996	0.0632456	596	597	
3.5	3.75	3	13	5	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3.5	3.75	3	14	4	3	250	113250	250	113250	0.003	0	0.003	0.003	453	0	453	453	
3.5	3.75	3	15	2	3	250	93243	250	93243	0.003	0	0.003	0.003	372.972	0.165304	372	373	
3.5	3.75	1	16	5	3	249	39091	249	39091	0.003	0	0.003	0.003	156.992	0.0894413	156	157	
3.5	3.75	1	17	4	3	131	23187	131	23187	0.00946565	0.00186588	0.003	0.01	177	0	177	177	
3.5	3.75	1	18	3	3	250	29248	250	29248	0.003	0	0.003	0.003	116.992	0.0892629	116	117	
3.5	3.75	1	19	2	3	250	44250	250	44250	0.003	0	0.003	0.003	177	0	177	177	
3.5	3.75	1	20	1	3	248	70680	248	70680	0.00305645	0.000627345	0.003	0.01	285	0	285	285	
3.75	4	4	1	5	3	250	39248	250	39248	0.003	0	0.003	0.003	156.992	0.0892629	156	157	
